"Plot Title: 10655123"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 10655123, SEN S/N: 10655123)","Intensity, Lux (LGR S/N: 10655123, SEN S/N: 10655123)","Coupler Detached (LGR S/N: 10655123)","Coupler Attached (LGR S/N: 10655123)","Host Connected (LGR S/N: 10655123)","Stopped (LGR S/N: 10655123)","End Of File (LGR S/N: 10655123)"
2252,05/27/25 07:16:16 AM,31.472,688.9,,,,,
2253,05/27/25 07:21:16 AM,31.472,699.7,,,,,
2254,05/27/25 07:26:16 AM,31.574,688.9,,,,,
2255,05/27/25 07:31:16 AM,31.574,731.9,,,,,
2256,05/27/25 07:36:16 AM,31.472,656.6,,,,,
2257,05/27/25 07:41:16 AM,31.370,731.9,,,,,
2258,05/27/25 07:46:16 AM,31.574,699.7,,,,,
2259,05/27/25 07:51:16 AM,31.574,710.4,,,,,
2260,05/27/25 07:56:16 AM,31.472,742.7,,,,,
2261,05/27/25 08:01:16 AM,31.370,667.4,,,,,
2262,05/27/25 08:06:16 AM,31.574,721.2,,,,,
2263,05/27/25 08:11:16 AM,31.574,753.5,,,,,
2264,05/27/25 08:16:16 AM,31.472,753.5,,,,,
2265,05/27/25 08:21:16 AM,31.370,710.4,,,,,
2266,05/27/25 08:26:16 AM,31.574,731.9,,,,,
2267,05/27/25 08:31:16 AM,31.574,742.7,,,,,
2268,05/27/25 08:36:16 AM,31.472,688.9,,,,,
2269,05/27/25 08:41:16 AM,31.472,710.4,,,,,
2270,05/27/25 08:46:16 AM,31.574,710.4,,,,,
2271,05/27/25 08:51:16 AM,31.472,710.4,,,,,
2272,05/27/25 08:56:16 AM,31.472,699.7,,,,,
2273,05/27/25 09:01:16 AM,31.472,699.7,,,,,
2274,05/27/25 09:06:16 AM,31.574,699.7,,,,,
2275,05/27/25 09:11:16 AM,31.574,721.2,,,,,
2276,05/27/25 09:16:16 AM,31.472,667.4,,,,,
2277,05/27/25 09:21:16 AM,31.472,710.4,,,,,
2278,05/27/25 09:26:16 AM,31.574,721.2,,,,,
2279,05/27/25 09:31:16 AM,31.472,688.9,,,,,
2280,05/27/25 09:36:16 AM,31.370,742.7,,,,,
2281,05/27/25 09:41:16 AM,31.574,678.1,,,,,
2282,05/27/25 09:46:16 AM,31.574,699.7,,,,,
2283,05/27/25 09:51:16 AM,31.472,678.1,,,,,
2284,05/27/25 09:56:16 AM,31.370,710.4,,,,,
2285,05/27/25 10:01:16 AM,31.574,710.4,,,,,
2286,05/27/25 10:06:16 AM,31.574,667.4,,,,,
2287,05/27/25 10:11:16 AM,31.472,678.1,,,,,
2288,05/27/25 10:16:16 AM,31.370,667.4,,,,,
2289,05/27/25 10:21:16 AM,31.574,656.6,,,,,
2290,05/27/25 10:26:16 AM,31.574,602.8,,,,,
2291,05/27/25 10:31:16 AM,31.472,581.3,,,,,
2292,05/27/25 10:36:16 AM,31.370,549.0,,,,,
2293,05/27/25 10:41:16 AM,31.574,505.9,,,,,
2294,05/27/25 10:46:16 AM,31.574,527.4,,,,,
2295,05/27/25 10:51:16 AM,31.472,484.4,,,,,
2296,05/27/25 10:56:16 AM,31.370,462.9,,,,,
2297,05/27/25 11:01:16 AM,31.574,419.8,,,,,
2298,05/27/25 11:06:16 AM,31.370,419.8,,,,,
2299,05/27/25 11:11:16 AM,31.472,430.6,,,,,
2300,05/27/25 11:16:16 AM,31.676,441.3,,,,,
2301,05/27/25 11:21:16 AM,31.574,430.6,,,,,
2302,05/27/25 11:26:16 AM,31.472,376.7,,,,,
2303,05/27/25 11:31:16 AM,31.370,398.3,,,,,
2304,05/27/25 11:36:16 AM,31.574,322.9,,,,,
2305,05/27/25 11:41:16 AM,31.574,355.2,,,,,
2306,05/27/25 11:46:16 AM,31.472,366.0,,,,,
2307,05/27/25 11:51:16 AM,31.370,301.4,,,,,
2308,05/27/25 11:56:16 AM,31.574,258.3,,,,,
2309,05/27/25 12:01:16 PM,31.472,247.6,,,,,
2310,05/27/25 12:06:16 PM,31.472,258.3,,,,,
2311,05/27/25 12:11:16 PM,31.370,236.8,,,,,
2312,05/27/25 12:16:16 PM,31.574,236.8,,,,,
2313,05/27/25 12:21:16 PM,31.472,215.3,,,,,
2314,05/27/25 12:26:16 PM,31.370,204.5,,,,,
2315,05/27/25 12:31:16 PM,31.370,139.9,,,,,
2316,05/27/25 12:36:16 PM,31.574,129.2,,,,,
2317,05/27/25 12:41:16 PM,31.472,129.2,,,,,
2318,05/27/25 12:46:16 PM,31.370,139.9,,,,,
2319,05/27/25 12:51:16 PM,31.472,118.4,,,,,
2320,05/27/25 12:56:16 PM,31.574,129.2,,,,,
2321,05/27/25 01:01:16 PM,31.472,86.1,,,,,
2322,05/27/25 01:06:16 PM,31.370,64.6,,,,,
2323,05/27/25 01:11:16 PM,31.472,64.6,,,,,
2324,05/27/25 01:16:16 PM,31.574,64.6,,,,,
2325,05/27/25 01:21:16 PM,31.472,75.3,,,,,
2326,05/27/25 01:26:16 PM,31.268,53.8,,,,,
2327,05/27/25 01:31:16 PM,31.472,53.8,,,,,
2328,05/27/25 01:36:16 PM,31.472,10.8,,,,,
2329,05/27/25 01:41:16 PM,31.472,32.3,,,,,
2330,05/27/25 01:46:16 PM,31.370,10.8,,,,,
2331,05/27/25 01:51:16 PM,31.472,0.0,,,,,
2332,05/27/25 01:56:16 PM,31.472,0.0,,,,,
2333,05/27/25 02:01:16 PM,31.370,0.0,,,,,
2334,05/27/25 02:06:16 PM,31.370,0.0,,,,,
2335,05/27/25 02:11:16 PM,31.574,0.0,,,,,
2336,05/27/25 02:16:16 PM,31.472,0.0,,,,,
2337,05/27/25 02:21:16 PM,31.370,0.0,,,,,
2338,05/27/25 02:26:16 PM,31.370,0.0,,,,,
2339,05/27/25 02:31:16 PM,31.574,0.0,,,,,
2340,05/27/25 02:36:16 PM,31.472,0.0,,,,,
2341,05/27/25 02:41:16 PM,31.370,0.0,,,,,
2342,05/27/25 02:46:16 PM,31.370,0.0,,,,,
2343,05/27/25 02:51:16 PM,31.472,0.0,,,,,
2344,05/27/25 02:56:16 PM,31.472,0.0,,,,,
2345,05/27/25 03:01:16 PM,31.370,0.0,,,,,
2346,05/27/25 03:06:16 PM,31.472,0.0,,,,,
2347,05/27/25 03:11:16 PM,31.574,0.0,,,,,
2348,05/27/25 03:16:16 PM,31.472,0.0,,,,,
2349,05/27/25 03:21:16 PM,31.370,0.0,,,,,
2350,05/27/25 03:26:16 PM,31.472,0.0,,,,,
2351,05/27/25 03:31:16 PM,31.472,0.0,,,,,
2352,05/27/25 03:36:16 PM,31.472,0.0,,,,,
2353,05/27/25 03:41:16 PM,31.268,0.0,,,,,
2354,05/27/25 03:46:16 PM,31.472,0.0,,,,,
2355,05/27/25 03:51:16 PM,31.472,0.0,,,,,
2356,05/27/25 03:56:16 PM,31.472,0.0,,,,,
2357,05/27/25 04:01:16 PM,31.370,0.0,,,,,
2358,05/27/25 04:06:16 PM,31.574,0.0,,,,,
2359,05/27/25 04:11:16 PM,31.472,0.0,,,,,
2360,05/27/25 04:16:16 PM,31.472,0.0,,,,,
2361,05/27/25 04:21:16 PM,31.370,0.0,,,,,
2362,05/27/25 04:26:16 PM,31.574,0.0,,,,,
2363,05/27/25 04:31:16 PM,31.472,0.0,,,,,
2364,05/27/25 04:36:16 PM,31.370,0.0,,,,,
2365,05/27/25 04:41:16 PM,31.370,0.0,,,,,
2366,05/27/25 04:46:16 PM,31.574,0.0,,,,,
2367,05/27/25 04:51:16 PM,31.472,0.0,,,,,
2368,05/27/25 04:56:16 PM,31.370,0.0,,,,,
2369,05/27/25 05:01:16 PM,31.370,0.0,,,,,
2370,05/27/25 05:06:16 PM,31.574,0.0,,,,,
2371,05/27/25 05:11:16 PM,31.472,0.0,,,,,
2372,05/27/25 05:16:16 PM,31.370,0.0,,,,,
2373,05/27/25 05:21:16 PM,31.370,0.0,,,,,
2374,05/27/25 05:26:16 PM,31.574,0.0,,,,,
2375,05/27/25 05:31:16 PM,31.472,0.0,,,,,
2376,05/27/25 05:36:16 PM,31.370,0.0,,,,,
2377,05/27/25 05:41:16 PM,31.370,0.0,,,,,
2378,05/27/25 05:46:16 PM,31.574,0.0,,,,,
2379,05/27/25 05:51:16 PM,31.472,0.0,,,,,
2380,05/27/25 05:56:16 PM,31.370,0.0,,,,,
2381,05/27/25 06:01:16 PM,31.370,0.0,,,,,
2382,05/27/25 06:06:16 PM,31.574,0.0,,,,,
2383,05/27/25 06:11:16 PM,31.472,0.0,,,,,
2384,05/27/25 06:16:16 PM,31.370,0.0,,,,,
2385,05/27/25 06:21:16 PM,31.370,0.0,,,,,
2386,05/27/25 06:26:16 PM,31.574,0.0,,,,,
2387,05/27/25 06:31:16 PM,31.472,0.0,,,,,
2388,05/27/25 06:36:16 PM,31.370,0.0,,,,,
2389,05/27/25 06:41:16 PM,31.370,0.0,,,,,
2390,05/27/25 06:46:16 PM,31.574,0.0,,,,,
2391,05/27/25 06:51:16 PM,31.472,0.0,,,,,
2392,05/27/25 06:56:16 PM,31.370,0.0,,,,,
2393,05/27/25 07:01:16 PM,31.370,0.0,,,,,
2394,05/27/25 07:06:16 PM,31.574,0.0,,,,,
2395,05/27/25 07:11:16 PM,31.472,0.0,,,,,
2396,05/27/25 07:16:16 PM,31.370,0.0,,,,,
2397,05/27/25 07:21:16 PM,31.370,0.0,,,,,
2398,05/27/25 07:26:16 PM,31.574,0.0,,,,,
2399,05/27/25 07:31:16 PM,31.472,0.0,,,,,
2400,05/27/25 07:36:16 PM,31.370,0.0,,,,,
2401,05/27/25 07:41:16 PM,31.370,0.0,,,,,
2402,05/27/25 07:46:16 PM,31.574,0.0,,,,,
2403,05/27/25 07:51:16 PM,31.472,0.0,,,,,
2404,05/27/25 07:56:16 PM,31.472,0.0,,,,,
2405,05/27/25 08:01:16 PM,31.370,0.0,,,,,
2406,05/27/25 08:06:16 PM,31.574,0.0,,,,,
2407,05/27/25 08:11:16 PM,31.574,0.0,,,,,
2408,05/27/25 08:16:16 PM,31.472,0.0,,,,,
2409,05/27/25 08:21:16 PM,31.370,0.0,,,,,
2410,05/27/25 08:26:16 PM,31.574,0.0,,,,,
2411,05/27/25 08:31:16 PM,31.472,0.0,,,,,
2412,05/27/25 08:36:16 PM,31.472,0.0,,,,,
2413,05/27/25 08:41:16 PM,31.370,0.0,,,,,
2414,05/27/25 08:46:16 PM,31.574,0.0,,,,,
2415,05/27/25 08:51:16 PM,31.472,0.0,,,,,
2416,05/27/25 08:56:16 PM,31.472,0.0,,,,,
2417,05/27/25 09:01:16 PM,31.370,0.0,,,,,
2418,05/27/25 09:06:16 PM,31.472,0.0,,,,,
2419,05/27/25 09:11:16 PM,31.472,0.0,,,,,
2420,05/27/25 09:16:16 PM,31.472,0.0,,,,,
2421,05/27/25 09:21:16 PM,31.268,0.0,,,,,
2422,05/27/25 09:26:16 PM,31.472,0.0,,,,,
2423,05/27/25 09:31:16 PM,31.472,0.0,,,,,
2424,05/27/25 09:36:16 PM,31.472,0.0,,,,,
2425,05/27/25 09:41:16 PM,31.268,0.0,,,,,
2426,05/27/25 09:46:16 PM,31.472,0.0,,,,,
2427,05/27/25 09:51:16 PM,31.574,0.0,,,,,
2428,05/27/25 09:56:16 PM,31.472,0.0,,,,,
2429,05/27/25 10:01:16 PM,31.370,0.0,,,,,
2430,05/27/25 10:06:16 PM,31.472,0.0,,,,,
2431,05/27/25 10:11:16 PM,31.574,0.0,,,,,
2432,05/27/25 10:16:16 PM,31.472,0.0,,,,,
2433,05/27/25 10:21:16 PM,31.370,0.0,,,,,
2434,05/27/25 10:26:16 PM,31.472,0.0,,,,,
2435,05/27/25 10:31:16 PM,31.472,0.0,,,,,
2436,05/27/25 10:36:16 PM,31.472,0.0,,,,,
2437,05/27/25 10:41:16 PM,31.370,0.0,,,,,
2438,05/27/25 10:46:16 PM,31.472,0.0,,,,,
2439,05/27/25 10:51:16 PM,31.574,0.0,,,,,
2440,05/27/25 10:56:16 PM,31.472,0.0,,,,,
2441,05/27/25 11:01:16 PM,31.370,0.0,,,,,
2442,05/27/25 11:06:16 PM,31.472,0.0,,,,,
2443,05/27/25 11:11:16 PM,31.472,0.0,,,,,
2444,05/27/25 11:16:16 PM,31.472,0.0,,,,,
2445,05/27/25 11:21:16 PM,31.268,0.0,,,,,
2446,05/27/25 11:26:16 PM,31.574,0.0,,,,,
2447,05/27/25 11:31:16 PM,31.472,0.0,,,,,
2448,05/27/25 11:36:16 PM,31.472,0.0,,,,,
2449,05/27/25 11:41:16 PM,31.370,0.0,,,,,
2450,05/27/25 11:46:16 PM,31.472,0.0,,,,,
2451,05/27/25 11:51:16 PM,31.472,0.0,,,,,
2452,05/27/25 11:56:16 PM,31.472,0.0,,,,,
2453,05/28/25 12:01:16 AM,31.370,0.0,,,,,
2454,05/28/25 12:06:16 AM,31.574,0.0,,,,,
2455,05/28/25 12:11:16 AM,31.472,0.0,,,,,
2456,05/28/25 12:16:16 AM,31.472,0.0,,,,,
2457,05/28/25 12:21:16 AM,31.370,0.0,,,,,
2458,05/28/25 12:26:16 AM,31.574,0.0,,,,,
2459,05/28/25 12:31:16 AM,31.472,0.0,,,,,
2460,05/28/25 12:36:16 AM,31.370,0.0,,,,,
2461,05/28/25 12:41:16 AM,31.370,0.0,,,,,
2462,05/28/25 12:46:16 AM,31.574,0.0,,,,,
2463,05/28/25 12:51:16 AM,31.472,0.0,,,,,
2464,05/28/25 12:56:16 AM,31.370,0.0,,,,,
2465,05/28/25 01:01:16 AM,31.370,0.0,,,,,
2466,05/28/25 01:06:16 AM,31.574,0.0,,,,,
2467,05/28/25 01:11:16 AM,31.472,0.0,,,,,
2468,05/28/25 01:16:16 AM,31.370,0.0,,,,,
2469,05/28/25 01:21:16 AM,31.472,0.0,,,,,
2470,05/28/25 01:26:16 AM,31.472,0.0,,,,,
2471,05/28/25 01:31:16 AM,31.472,0.0,,,,,
2472,05/28/25 01:36:16 AM,31.370,0.0,,,,,
2473,05/28/25 01:41:16 AM,31.472,0.0,,,,,
2474,05/28/25 01:46:16 AM,31.574,0.0,,,,,
2475,05/28/25 01:51:16 AM,31.472,0.0,,,,,
2476,05/28/25 01:56:16 AM,31.370,0.0,,,,,
2477,05/28/25 02:01:16 AM,31.472,0.0,,,,,
2478,05/28/25 02:06:16 AM,31.472,0.0,,,,,
2479,05/28/25 02:11:16 AM,31.472,0.0,,,,,
2480,05/28/25 02:16:16 AM,31.370,0.0,,,,,
2481,05/28/25 02:21:16 AM,31.574,21.5,,,,,
2482,05/28/25 02:26:16 AM,31.472,53.8,,,,,
2483,05/28/25 02:31:16 AM,31.472,21.5,,,,,
2484,05/28/25 02:36:16 AM,31.370,32.3,,,,,
2485,05/28/25 02:41:16 AM,31.574,10.8,,,,,
2486,05/28/25 02:46:16 AM,31.574,53.8,,,,,
2487,05/28/25 02:51:16 AM,31.472,53.8,,,,,
2488,05/28/25 02:56:16 AM,31.370,75.3,,,,,
2489,05/28/25 03:01:16 AM,31.472,139.9,,,,,
2490,05/28/25 03:06:16 AM,31.574,161.5,,,,,
2491,05/28/25 03:11:16 AM,31.472,183.0,,,,,
2492,05/28/25 03:16:16 AM,31.370,107.6,,,,,
2493,05/28/25 03:21:16 AM,31.574,139.9,,,,,
2494,05/28/25 03:26:16 AM,31.574,150.7,,,,,
2495,05/28/25 03:31:16 AM,31.472,118.4,,,,,
2496,05/28/25 03:36:16 AM,31.370,204.5,,,,,
2497,05/28/25 03:41:16 AM,31.472,226.0,,,,,
2498,05/28/25 03:46:16 AM,31.574,226.0,,,,,
2499,05/28/25 03:51:16 AM,31.472,226.0,,,,,
2500,05/28/25 03:56:16 AM,31.370,258.3,,,,,
2501,05/28/25 04:01:16 AM,31.472,290.6,,,,,
2502,05/28/25 04:06:16 AM,31.574,301.4,,,,,
2503,05/28/25 04:11:16 AM,31.472,344.4,,,,,
2504,05/28/25 04:16:16 AM,31.370,344.4,,,,,
2505,05/28/25 04:21:16 AM,31.472,333.7,,,,,
2506,05/28/25 04:26:16 AM,31.574,376.7,,,,,
2507,05/28/25 04:31:16 AM,31.472,344.4,,,,,
2508,05/28/25 04:36:16 AM,31.370,387.5,,,,,
2509,05/28/25 04:41:16 AM,31.472,355.2,,,,,
2510,05/28/25 04:46:16 AM,31.574,409.0,,,,,
2511,05/28/25 04:51:16 AM,31.472,409.0,,,,,
2512,05/28/25 04:56:16 AM,31.370,484.4,,,,,
2513,05/28/25 05:01:16 AM,31.472,473.6,,,,,
2514,05/28/25 05:06:16 AM,31.574,473.6,,,,,
2515,05/28/25 05:11:16 AM,31.472,505.9,,,,,
2516,05/28/25 05:16:16 AM,31.472,516.7,,,,,
2517,05/28/25 05:21:16 AM,31.472,570.5,,,,,
2518,05/28/25 05:26:16 AM,31.574,592.0,,,,,
2519,05/28/25 05:31:16 AM,31.574,527.4,,,,,
2520,05/28/25 05:36:16 AM,31.472,602.8,,,,,
2521,05/28/25 05:41:16 AM,31.472,645.8,,,,,
2522,05/28/25 05:46:16 AM,31.574,645.8,,,,,
2523,05/28/25 05:51:16 AM,31.574,635.1,,,,,
2524,05/28/25 05:56:16 AM,31.472,667.4,,,,,
2525,05/28/25 06:01:16 AM,31.472,721.2,,,,,
2526,05/28/25 06:06:16 AM,31.574,721.2,,,,,
2527,05/28/25 06:11:16 AM,31.574,731.9,,,,,
2528,05/28/25 06:16:16 AM,31.472,742.7,,,,,
2529,05/28/25 06:21:16 AM,31.472,721.2,,,,,
2530,05/28/25 06:26:16 AM,31.574,710.4,,,,,
2531,05/28/25 06:31:16 AM,31.574,731.9,,,,,
2532,05/28/25 06:36:16 AM,31.472,710.4,,,,,
2533,05/28/25 06:41:16 AM,31.472,699.7,,,,,
2534,05/28/25 06:46:16 AM,31.574,731.9,,,,,
2535,05/28/25 06:51:16 AM,31.574,678.1,,,,,
2536,05/28/25 06:56:16 AM,31.472,688.9,,,,,
2537,05/28/25 07:01:16 AM,31.472,710.4,,,,,
2538,05/28/25 07:06:16 AM,31.574,699.7,,,,,
2539,05/28/25 07:11:16 AM,31.574,667.4,,,,,
2540,05/28/25 07:16:16 AM,31.472,699.7,,,,,
2541,05/28/25 07:21:16 AM,31.472,721.2,,,,,
2542,05/28/25 07:26:16 AM,31.574,688.9,,,,,
2543,05/28/25 07:31:16 AM,31.472,742.7,,,,,
2544,05/28/25 07:36:16 AM,31.370,721.2,,,,,
2545,05/28/25 07:41:16 AM,31.574,699.7,,,,,
2546,05/28/25 07:46:16 AM,31.574,753.5,,,,,
2547,05/28/25 07:51:16 AM,31.574,731.9,,,,,
2548,05/28/25 07:56:16 AM,31.472,710.4,,,,,
2549,05/28/25 08:01:16 AM,31.472,721.2,,,,,
2550,05/28/25 08:06:16 AM,31.574,710.4,,,,,
2551,05/28/25 08:11:16 AM,31.574,710.4,,,,,
2552,05/28/25 08:16:16 AM,31.472,656.6,,,,,
2553,05/28/25 08:21:16 AM,31.370,678.1,,,,,
2554,05/28/25 08:26:16 AM,31.574,721.2,,,,,
2555,05/28/25 08:31:16 AM,31.574,721.2,,,,,
2556,05/28/25 08:36:16 AM,31.472,710.4,,,,,
2557,05/28/25 08:41:16 AM,31.370,721.2,,,,,
2558,05/28/25 08:46:16 AM,31.574,721.2,,,,,
2559,05/28/25 08:51:16 AM,31.574,656.6,,,,,
2560,05/28/25 08:56:16 AM,31.472,688.9,,,,,
2561,05/28/25 09:01:16 AM,31.370,721.2,,,,,
2562,05/28/25 09:06:16 AM,31.574,721.2,,,,,
2563,05/28/25 09:11:16 AM,31.574,656.6,,,,,
2564,05/28/25 09:16:16 AM,31.472,699.7,,,,,
2565,05/28/25 09:21:16 AM,31.370,742.7,,,,,
2566,05/28/25 09:26:16 AM,31.574,710.4,,,,,
2567,05/28/25 09:31:16 AM,31.574,678.1,,,,,
2568,05/28/25 09:36:16 AM,31.472,753.5,,,,,
2569,05/28/25 09:41:16 AM,31.370,721.2,,,,,
2570,05/28/25 09:46:16 AM,31.574,710.4,,,,,
2571,05/28/25 09:51:16 AM,31.676,688.9,,,,,
2572,05/28/25 09:56:16 AM,31.574,688.9,,,,,
2573,05/28/25 10:01:16 AM,31.472,710.4,,,,,
2574,05/28/25 10:06:16 AM,31.370,742.7,,,,,
2575,05/28/25 10:11:16 AM,31.574,710.4,,,,,
2576,05/28/25 10:16:16 AM,31.574,699.7,,,,,
2577,05/28/25 10:21:16 AM,31.472,667.4,,,,,
2578,05/28/25 10:26:16 AM,31.370,613.5,,,,,
2579,05/28/25 10:31:16 AM,31.574,570.5,,,,,
2580,05/28/25 10:36:16 AM,31.574,559.7,,,,,
2581,05/28/25 10:41:16 AM,31.472,538.2,,,,,
2582,05/28/25 10:46:16 AM,31.472,549.0,,,,,
2583,05/28/25 10:51:16 AM,31.574,516.7,,,,,
2584,05/28/25 10:56:16 AM,31.574,473.6,,,,,
2585,05/28/25 11:01:16 AM,31.472,516.7,,,,,
2586,05/28/25 11:06:16 AM,31.370,527.4,,,,,
2587,05/28/25 11:11:16 AM,31.574,495.1,,,,,
2588,05/28/25 11:16:16 AM,31.574,409.0,,,,,
2589,05/28/25 11:21:16 AM,31.472,430.6,,,,,
2590,05/28/25 11:26:16 AM,31.472,430.6,,,,,
2591,05/28/25 11:31:16 AM,31.574,355.2,,,,,
2592,05/28/25 11:36:16 AM,31.574,376.7,,,,,
2593,05/28/25 11:41:16 AM,31.472,333.7,,,,,
2594,05/28/25 11:46:16 AM,31.370,376.7,,,,,
2595,05/28/25 11:51:16 AM,31.574,344.4,,,,,
2596,05/28/25 11:56:16 AM,31.472,290.6,,,,,
2597,05/28/25 12:01:16 PM,31.370,290.6,,,,,
2598,05/28/25 12:06:16 PM,31.370,215.3,,,,,
2599,05/28/25 12:11:16 PM,31.574,269.1,,,,,
2600,05/28/25 12:16:16 PM,31.472,215.3,,,,,
2601,05/28/25 12:21:16 PM,31.370,226.0,,,,,
2602,05/28/25 12:26:16 PM,31.370,150.7,,,,,
2603,05/28/25 12:31:16 PM,31.574,226.0,,,,,
2604,05/28/25 12:36:16 PM,31.472,183.0,,,,,
2605,05/28/25 12:41:16 PM,31.370,183.0,,,,,
2606,05/28/25 12:46:16 PM,31.370,139.9,,,,,
2607,05/28/25 12:51:16 PM,31.574,150.7,,,,,
2608,05/28/25 12:56:16 PM,31.574,53.8,,,,,
2609,05/28/25 01:01:16 PM,31.472,86.1,,,,,
2610,05/28/25 01:06:16 PM,31.370,107.6,,,,,
2611,05/28/25 01:11:16 PM,31.574,75.3,,,,,
2612,05/28/25 01:16:16 PM,31.472,43.1,,,,,
2613,05/28/25 01:21:16 PM,31.370,21.5,,,,,
2614,05/28/25 01:26:16 PM,31.370,43.1,,,,,
2615,05/28/25 01:31:16 PM,31.574,43.1,,,,,
2616,05/28/25 01:36:16 PM,31.472,21.5,,,,,
2617,05/28/25 01:41:16 PM,31.370,32.3,,,,,
2618,05/28/25 01:46:16 PM,31.370,10.8,,,,,
2619,05/28/25 01:51:16 PM,31.574,0.0,,,,,
2620,05/28/25 01:56:16 PM,31.472,0.0,,,,,
2621,05/28/25 02:01:16 PM,31.370,0.0,,,,,
2622,05/28/25 02:06:16 PM,31.370,0.0,,,,,
2623,05/28/25 02:11:16 PM,31.574,0.0,,,,,
2624,05/28/25 02:16:16 PM,31.472,0.0,,,,,
2625,05/28/25 02:21:16 PM,31.370,0.0,,,,,
2626,05/28/25 02:26:16 PM,31.370,0.0,,,,,
2627,05/28/25 02:31:16 PM,31.574,0.0,,,,,
2628,05/28/25 02:36:16 PM,31.472,0.0,,,,,
2629,05/28/25 02:41:16 PM,31.370,0.0,,,,,
2630,05/28/25 02:46:16 PM,31.472,0.0,,,,,
2631,05/28/25 02:51:16 PM,31.574,0.0,,,,,
2632,05/28/25 02:56:16 PM,31.472,0.0,,,,,
2633,05/28/25 03:01:16 PM,31.370,0.0,,,,,
2634,05/28/25 03:06:16 PM,31.370,0.0,,,,,
2635,05/28/25 03:11:16 PM,31.574,0.0,,,,,
2636,05/28/25 03:16:16 PM,31.472,0.0,,,,,
2637,05/28/25 03:21:16 PM,31.370,0.0,,,,,
2638,05/28/25 03:26:16 PM,31.472,0.0,,,,,
2639,05/28/25 03:31:16 PM,31.472,0.0,,,,,
2640,05/28/25 03:36:16 PM,31.472,0.0,,,,,
2641,05/28/25 03:41:16 PM,31.370,0.0,,,,,
2642,05/28/25 03:46:16 PM,31.472,0.0,,,,,
2643,05/28/25 03:51:16 PM,31.472,0.0,,,,,
2644,05/28/25 03:56:16 PM,31.472,0.0,,,,,
2645,05/28/25 04:01:16 PM,31.370,0.0,,,,,
2646,05/28/25 04:06:16 PM,31.574,0.0,,,,,
2647,05/28/25 04:11:16 PM,31.472,0.0,,,,,
2648,05/28/25 04:16:16 PM,31.370,0.0,,,,,
2649,05/28/25 04:21:16 PM,31.370,0.0,,,,,
2650,05/28/25 04:26:16 PM,31.574,0.0,,,,,
2651,05/28/25 04:31:16 PM,31.472,0.0,,,,,
2652,05/28/25 04:36:16 PM,31.370,0.0,,,,,
2653,05/28/25 04:41:16 PM,31.370,0.0,,,,,
2654,05/28/25 04:46:16 PM,31.574,0.0,,,,,
2655,05/28/25 04:51:16 PM,31.472,0.0,,,,,
2656,05/28/25 04:56:16 PM,31.370,0.0,,,,,
2657,05/28/25 05:01:16 PM,31.472,0.0,,,,,
2658,05/28/25 05:06:16 PM,31.574,0.0,,,,,
2659,05/28/25 05:11:16 PM,31.472,0.0,,,,,
2660,05/28/25 05:16:16 PM,31.370,0.0,,,,,
2661,05/28/25 05:21:16 PM,31.370,0.0,,,,,
2662,05/28/25 05:26:16 PM,31.574,0.0,,,,,
2663,05/28/25 05:31:16 PM,31.472,0.0,,,,,
2664,05/28/25 05:36:16 PM,31.472,0.0,,,,,
2665,05/28/25 05:41:16 PM,31.370,0.0,,,,,
2666,05/28/25 05:46:16 PM,31.574,0.0,,,,,
2667,05/28/25 05:51:16 PM,31.574,0.0,,,,,
2668,05/28/25 05:56:16 PM,31.472,0.0,,,,,
2669,05/28/25 06:01:16 PM,31.370,0.0,,,,,
2670,05/28/25 06:06:16 PM,31.472,0.0,,,,,
2671,05/28/25 06:11:16 PM,31.574,0.0,,,,,
2672,05/28/25 06:16:16 PM,31.472,0.0,,,,,
2673,05/28/25 06:21:16 PM,31.370,0.0,,,,,
2674,05/28/25 06:26:16 PM,31.370,0.0,,,,,
2675,05/28/25 06:31:16 PM,31.574,0.0,,,,,
2676,05/28/25 06:36:16 PM,31.472,0.0,,,,,
2677,05/28/25 06:41:16 PM,31.370,0.0,,,,,
2678,05/28/25 06:46:16 PM,31.370,0.0,,,,,
2679,05/28/25 06:51:16 PM,31.472,0.0,,,,,
2680,05/28/25 06:56:16 PM,31.472,0.0,,,,,
2681,05/28/25 07:01:16 PM,31.370,0.0,,,,,
2682,05/28/25 07:06:16 PM,31.370,0.0,,,,,
2683,05/28/25 07:11:16 PM,31.574,0.0,,,,,
2684,05/28/25 07:16:16 PM,31.472,0.0,,,,,
2685,05/28/25 07:21:16 PM,31.370,0.0,,,,,
2686,05/28/25 07:26:16 PM,31.370,0.0,,,,,
2687,05/28/25 07:31:16 PM,31.574,0.0,,,,,
2688,05/28/25 07:36:16 PM,31.472,0.0,,,,,
2689,05/28/25 07:41:16 PM,31.370,0.0,,,,,
2690,05/28/25 07:46:16 PM,31.370,0.0,,,,,
2691,05/28/25 07:51:16 PM,31.574,0.0,,,,,
2692,05/28/25 07:56:16 PM,31.574,0.0,,,,,
2693,05/28/25 08:01:16 PM,31.472,0.0,,,,,
2694,05/28/25 08:06:16 PM,31.370,0.0,,,,,
2695,05/28/25 08:11:16 PM,31.370,0.0,,,,,
2696,05/28/25 08:16:16 PM,31.370,0.0,,,,,
